12.8535,52.4603,-36.2044
12.8531,52.4481,-36.2044
12.8528,52.4359,-36.2044
12.8527,52.4237,-36.2044
12.8524,52.4115,-36.2043
12.8522,52.3993,-36.2044
12.8517,52.3871,-36.2043
12.8513,52.3750,-36.2044
12.8506,52.3628,-36.2043
12.8497,52.3506,-36.2044
12.8489,52.3384,-36.2043
12.8485,52.3262,-36.2044
12.8485,52.3141,-36.2043
12.8485,52.3019,-36.2044
12.8480,52.2897,-36.2043
12.8472,52.2775,-36.2044
12.8463,52.2653,-36.2044
12.8454,52.2531,-36.2044
12.8446,52.2410,-36.2044
12.8436,52.2298,-36.2043
12.8427,52.2216,-36.2043
12.8419,52.2145,-36.2044
12.8410,52.2044,-36.2043
12.8398,52.1923,-36.2044
12.8386,52.1801,-36.2043
12.8371,52.1679,-36.2044
12.8358,52.1557,-36.2043
12.8348,52.1435,-36.2044
12.8338,52.1314,-36.2044
12.8328,52.1192,-36.2044
12.8317,52.1070,-36.2044
12.8312,52.0948,-36.2043
12.8310,52.0827,-36.2044
12.8308,52.0705,-36.2043
12.8308,52.0583,-36.2044
12.8308,52.0461,-36.2043
12.8309,52.0339,-36.2044
12.8314,52.0218,-36.2043
12.8322,52.0096,-36.2044
12.8333,51.9974,-36.2043
12.8341,51.9852,-36.2044
12.8348,51.9731,-36.2043
12.8349,51.9609,-36.2044
12.8344,51.9487,-36.2043
12.8339,51.9365,-36.2044
12.8343,51.9244,-36.2043
12.8369,51.9123,-36.2044
12.8402,51.9033,-36.2043
12.8434,51.8971,-36.2043
12.8482,51.8891,-36.2044
12.8531,51.8812,-36.2044
12.8573,51.8737,-36.2043
12.8620,51.8654,-36.2044
12.8661,51.8583,-36.2044
12.8705,51.8502,-36.2044
12.8750,51.8411,-36.2043
12.8782,51.8340,-36.2044
12.8816,51.8259,-36.2044
12.8853,51.8146,-36.2043
12.8881,51.8038,-36.2044
12.8898,51.7961,-36.2044
12.8912,51.7886,-36.2043
12.8929,51.7780,-36.2044
12.8940,51.7659,-36.2043
12.8947,51.7537,-36.2044
12.8950,51.7415,-36.2043
12.8955,51.7294,-36.2044
12.8965,51.7172,-36.2043
12.8979,51.7050,-36.2044
12.8998,51.6942,-36.2043
12.9016,51.6863,-36.2044
12.9038,51.6789,-36.2044
12.9075,51.6685,-36.2043
12.9112,51.6580,-36.2044
12.9138,51.6505,-36.2044
12.9167,51.6427,-36.2043
12.9206,51.6319,-36.2044
12.9238,51.6218,-36.2044
12.9262,51.6148,-36.2043
12.9289,51.6066,-36.2044
12.9324,51.5954,-36.2044
12.9355,51.5842,-36.2043
12.9376,51.5761,-36.2044
12.9393,51.5690,-36.2044
12.9416,51.5589,-36.2043
12.9442,51.5466,-36.2044
12.9467,51.5345,-36.2043
12.9486,51.5240,-36.2044
12.9498,51.5165,-36.2044
12.9511,51.5088,-36.2043
12.9525,51.4980,-36.2044
12.9540,51.4858,-36.2043
12.9551,51.4737,-36.2044
12.9556,51.4615,-36.2043
12.9558,51.4494,-36.2044
12.9555,51.4372,-36.2043
12.9550,51.4250,-36.2044
12.9541,51.4129,-36.2043
12.9527,51.4007,-36.2044
12.9510,51.3896,-36.2043
12.9496,51.3815,-36.2044
12.9481,51.3744,-36.2043
12.9459,51.3643,-36.2044
12.9430,51.3521,-36.2043
12.9397,51.3413,-36.2044
12.9372,51.3334,-36.2043
12.9347,51.3261,-36.2044
12.9306,51.3158,-36.2044
12.9267,51.3061,-36.2044
12.9239,51.2995,-36.2044
12.9200,51.2910,-36.2043
12.9154,51.2815,-36.2044
12.9118,51.2746,-36.2043
12.9072,51.2664,-36.2044
12.9023,51.2581,-36.2044
12.8984,51.2518,-36.2043
12.8935,51.2441,-36.2044
12.8884,51.2363,-36.2043
12.8833,51.2291,-36.2044
12.8780,51.2219,-36.2044
12.8735,51.2158,-36.2043
12.8682,51.2087,-36.2044
12.8628,51.2016,-36.2043
12.8572,51.1946,-36.2044
12.8519,51.1876,-36.2044
12.8465,51.1809,-36.2043
12.8410,51.1742,-36.2044
12.8360,51.1678,-36.2043
12.8308,51.1603,-36.2044
12.8262,51.1531,-36.2044
12.8221,51.1451,-36.2043
12.8179,51.1341,-36.2044
12.8154,51.1240,-36.2043
12.8145,51.1169,-36.2044
12.8241,51.1117,-36.2044
12.8232,51.0996,-36.2043
12.8230,51.0874,-36.2044
12.8231,51.0753,-36.2043
12.8234,51.0631,-36.2044
12.8240,51.0509,-36.2043
12.8243,51.0388,-36.2044
12.8243,51.0266,-36.2043
12.8241,51.0145,-36.2044
12.8238,51.0023,-36.2043
12.8236,50.9902,-36.2044
12.8230,50.9780,-36.2044
12.8219,50.9659,-36.2043
12.8206,50.9537,-36.2044
12.8194,50.9415,-36.2043
12.8192,50.9294,-36.2044
12.8200,50.9172,-36.2043
12.8219,50.9051,-36.2044
12.8239,50.8958,-36.2043
12.8261,50.8895,-36.2043
12.8305,50.8806,-36.2044
12.8349,50.8711,-36.2044
12.8378,50.8645,-36.2043
12.8414,50.8559,-36.2044
12.8454,50.8443,-36.2044
12.8478,50.8344,-36.2043
12.8493,50.8274,-36.2044
12.8513,50.8191,-36.2044
12.8535,50.8077,-36.2043
12.8551,50.7955,-36.2044
12.8563,50.7834,-36.2043
12.8569,50.7712,-36.2044
12.8566,50.7591,-36.2043
12.8555,50.7469,-36.2044
12.8533,50.7347,-36.2044
12.8509,50.7226,-36.2043
12.8495,50.7104,-36.2044
12.8498,50.6982,-36.2043
12.8512,50.6861,-36.2044
12.8527,50.6739,-36.2043
12.8540,50.6618,-36.2044
12.8551,50.6496,-36.2043
12.8557,50.6374,-36.2044
12.8563,50.6253,-36.2043
12.8565,50.6131,-36.2044
12.8565,50.6009,-36.2043
12.8560,50.5888,-36.2044
12.8550,50.5766,-36.2043
12.8536,50.5645,-36.2044
12.8519,50.5523,-36.2043
12.8499,50.5401,-36.2044
12.8484,50.5304,-36.2043
12.8473,50.5237,-36.2044
12.8463,50.5153,-36.2043
12.8452,50.5037,-36.2044
12.8443,50.4916,-36.2043
12.8439,50.4794,-36.2044
12.8436,50.4672,-36.2043
12.8430,50.4551,-36.2044
12.8423,50.4429,-36.2043
12.8415,50.4307,-36.2044
12.8409,50.4186,-36.2043
12.8404,50.4064,-36.2044
12.8399,50.3943,-36.2043
12.8395,50.3821,-36.2044
12.8391,50.3699,-36.2044
12.8392,50.3577,-36.2044
12.8396,50.3456,-36.2044
12.8401,50.3334,-36.2043
12.8405,50.3212,-36.2044
12.8404,50.3091,-36.2043
12.8402,50.2969,-36.2044
12.8399,50.2847,-36.2043
12.8397,50.2726,-36.2044
12.8398,50.2604,-36.2043
12.8397,50.2482,-36.2044
12.8396,50.2361,-36.2043
12.8392,50.2239,-36.2044
12.8386,50.2117,-36.2043
12.8380,50.1996,-36.2044
12.8372,50.1874,-36.2043
12.8364,50.1752,-36.2044
12.8359,50.1630,-36.2044
12.8356,50.1509,-36.2044
12.8354,50.1387,-36.2044
12.8349,50.1265,-36.2043
12.8344,50.1160,-36.2044
12.8337,50.1085,-36.2044
12.8329,50.1008,-36.2043
12.8315,50.0900,-36.2044
12.8299,50.0778,-36.2043
12.8284,50.0657,-36.2044
12.8276,50.0535,-36.2043
12.8273,50.0413,-36.2044
12.8272,50.0291,-36.2043
12.8271,50.0170,-36.2044
12.8265,50.0048,-36.2044
12.8256,49.9926,-36.2043
12.8245,49.9805,-36.2044
12.8235,49.9683,-36.2043
12.8226,49.9561,-36.2044
12.8220,49.9439,-36.2043
12.8217,49.9318,-36.2044
12.8218,49.9196,-36.2043
12.8218,49.9074,-36.2044
12.8217,49.8952,-36.2043
12.8215,49.8831,-36.2044
12.8213,49.8709,-36.2043
12.8212,49.8587,-36.2044
12.8212,49.8465,-36.2043
12.8212,49.8343,-36.2044
12.8210,49.8222,-36.2044
12.8208,49.8100,-36.2044
12.8211,49.7978,-36.2044
12.8216,49.7856,-36.2043
12.8223,49.7735,-36.2044
12.8229,49.7613,-36.2043
12.8235,49.7491,-36.2044
12.8240,49.7369,-36.2043
12.8241,49.7247,-36.2044
12.8239,49.7126,-36.2043
12.8239,49.7004,-36.2044
12.8244,49.6882,-36.2043
12.8257,49.6760,-36.2044
12.8274,49.6638,-36.2043
12.8292,49.6517,-36.2044
12.8306,49.6397,-36.2043
12.8315,49.6308,-36.2044
12.8322,49.6245,-36.2044
12.8333,49.6151,-36.2043
12.8346,49.6029,-36.2044
12.8359,49.5908,-36.2043
12.8369,49.5786,-36.2044
12.8377,49.5664,-36.2043
12.8386,49.5542,-36.2044
12.8396,49.5420,-36.2043
12.8407,49.5299,-36.2044
12.8418,49.5177,-36.2043
12.8426,49.5055,-36.2044
12.8431,49.4957,-36.2043
12.8437,49.4890,-36.2044
12.8446,49.4804,-36.2044
12.8460,49.4688,-36.2043
12.8474,49.4567,-36.2044
12.8486,49.4445,-36.2043
12.8498,49.4323,-36.2044
12.8509,49.4201,-36.2043
12.8523,49.4079,-36.2044
12.8535,49.3957,-36.2043
12.8545,49.3854,-36.2044
12.8553,49.3781,-36.2043
12.8564,49.3702,-36.2043
12.8582,49.3592,-36.2044
12.8605,49.3470,-36.2043
12.8628,49.3348,-36.2044
12.8645,49.3226,-36.2043
12.8658,49.3104,-36.2044
12.8665,49.2990,-36.2043
12.8669,49.2907,-36.2044
12.8674,49.2838,-36.2044
12.8681,49.2739,-36.2043
12.8689,49.2617,-36.2044
12.8697,49.2495,-36.2043
12.8704,49.2373,-36.2044
12.8712,49.2251,-36.2043
12.8719,49.2130,-36.2044
12.8723,49.2007,-36.2043
12.8725,49.1885,-36.2044
12.8724,49.1763,-36.2044
12.8725,49.1641,-36.2044
12.8729,49.1519,-36.2044
12.8734,49.1397,-36.2043
12.8743,49.1276,-36.2044
12.8752,49.1154,-36.2043
12.8762,49.1032,-36.2044
12.8773,49.0910,-36.2043
12.8780,49.0815,-36.2044
12.8786,49.0750,-36.2044
12.8793,49.0662,-36.2043
12.8798,49.0544,-36.2044
12.8799,49.0422,-36.2043
12.8796,49.0301,-36.2044
12.8791,49.0179,-36.2043
12.8789,49.0057,-36.2044
12.8790,48.9935,-36.2043
12.8796,48.9813,-36.2044
12.8805,48.9691,-36.2043
12.8813,48.9569,-36.2044
12.8818,48.9447,-36.2043
12.8821,48.9326,-36.2044
12.8825,48.9204,-36.2043
12.8828,48.9082,-36.2044
12.8830,48.8960,-36.2043
12.8832,48.8838,-36.2044
12.8829,48.8716,-36.2043
12.8825,48.8594,-36.2044
12.8820,48.8472,-36.2044
12.8813,48.8350,-36.2043
12.8804,48.8229,-36.2044
12.8789,48.8114,-36.2043
12.8776,48.8030,-36.2044
12.8767,48.7962,-36.2044
12.8758,48.7863,-36.2043
12.8748,48.7741,-36.2044
12.8740,48.7619,-36.2043
12.8730,48.7497,-36.2044
12.8719,48.7375,-36.2043
12.8707,48.7253,-36.2044
12.8693,48.7133,-36.2044
12.8680,48.7011,-36.2043
12.8663,48.6892,-36.2044
12.8650,48.6805,-36.2044
12.8639,48.6740,-36.2043
12.8621,48.6645,-36.2044
12.8598,48.6523,-36.2043
12.8581,48.6401,-36.2044
12.8570,48.6279,-36.2043
12.8566,48.6157,-36.2044
12.8566,48.6036,-36.2044
12.8570,48.5914,-36.2044
12.8582,48.5792,-36.2044
12.8602,48.5670,-36.2044
12.8624,48.5565,-36.2043
12.8643,48.5491,-36.2044
12.8665,48.5413,-36.2044
12.8696,48.5303,-36.2043
12.8732,48.5193,-36.2044
12.8760,48.5113,-36.2043
12.8787,48.5040,-36.2043
12.8828,48.4937,-36.2044
12.8866,48.4841,-36.2043
12.8892,48.4775,-36.2043
12.8923,48.4688,-36.2044
12.8962,48.4571,-36.2043
12.8991,48.4475,-36.2044
12.9010,48.4409,-36.2044
12.9038,48.4322,-36.2043
12.9074,48.4205,-36.2044
12.9103,48.4094,-36.2044
12.9122,48.4013,-36.2043
12.9138,48.3941,-36.2044
12.9157,48.3839,-36.2044
12.9177,48.3717,-36.2043
12.9195,48.3595,-36.2044
12.9208,48.3473,-36.2043
12.9218,48.3351,-36.2044
12.9223,48.3229,-36.2044
12.9227,48.3107,-36.2044
12.9229,48.2985,-36.2044
12.9227,48.2864,-36.2044
12.9225,48.2742,-36.2044
12.9220,48.2620,-36.2043
12.9213,48.2498,-36.2044
12.9202,48.2376,-36.2043
12.9185,48.2254,-36.2044
12.9163,48.2132,-36.2043
12.9138,48.2020,-36.2044
12.9119,48.1939,-36.2043
12.9103,48.1868,-36.2044
12.9079,48.1767,-36.2044
12.9048,48.1645,-36.2044
12.9019,48.1532,-36.2043
12.8997,48.1450,-36.2044
12.8976,48.1381,-36.2044
12.8947,48.1280,-36.2043
12.8909,48.1160,-36.2044
12.8878,48.1071,-36.2043
12.8859,48.1008,-36.2044
12.8832,48.0914,-36.2043
12.8795,48.0793,-36.2044
12.8764,48.0693,-36.2043
12.8742,48.0625,-36.2044
12.8715,48.0541,-36.2044
12.8677,48.0427,-36.2044
12.8644,48.0325,-36.2043
12.8621,48.0253,-36.2043
12.8598,48.0173,-36.2044
12.8568,48.0062,-36.2043
12.8534,47.9945,-36.2044
12.8506,47.9857,-36.2043
12.8488,47.9792,-36.2044
12.8462,47.9697,-36.2043
12.8425,47.9575,-36.2044
12.8394,47.9475,-36.2043
12.8373,47.9405,-36.2044
12.8351,47.9323,-36.2044
12.8320,47.9210,-36.2043
12.8289,47.9088,-36.2044
12.8264,47.8994,-36.2044
12.8245,47.8931,-36.2044
12.8219,47.8842,-36.2043
12.8184,47.8723,-36.2044
12.8151,47.8613,-36.2043
12.8131,47.8533,-36.2044
12.8116,47.8460,-36.2044
12.8096,47.8357,-36.2044
12.8075,47.8236,-36.2043
12.8053,47.8114,-36.2044
12.8030,47.7993,-36.2043
12.8013,47.7896,-36.2044
12.8002,47.7829,-36.2044
12.7990,47.7743,-36.2043
12.7977,47.7627,-36.2044
12.7967,47.7505,-36.2043
12.7960,47.7384,-36.2044
12.7962,47.7262,-36.2044
12.7970,47.7140,-36.2044
12.7981,47.7018,-36.2044
12.7993,47.6906,-36.2044
12.8000,47.6825,-36.2043
12.8008,47.6754,-36.2044
12.8019,47.6652,-36.2044
12.8034,47.6530,-36.2044
12.8049,47.6408,-36.2044
12.8062,47.6286,-36.2044
12.8072,47.6164,-36.2044
12.8079,47.6042,-36.2044
12.8083,47.5920,-36.2043
12.8082,47.5798,-36.2044
12.8076,47.5676,-36.2043
12.8066,47.5555,-36.2044
12.8056,47.5433,-36.2043
12.8049,47.5311,-36.2044
12.8043,47.5189,-36.2043
12.8041,47.5067,-36.2044
12.8041,47.4946,-36.2043
12.8048,47.4824,-36.2044
12.8061,47.4702,-36.2043
12.8078,47.4580,-36.2044
12.8095,47.4458,-36.2043
12.8107,47.4362,-36.2044
12.8120,47.4296,-36.2044
12.8153,47.4209,-36.2043
12.8201,47.4117,-36.2044
12.8250,47.4051,-36.2044
12.8307,47.3986,-36.2044
12.8365,47.3920,-36.2043
12.8424,47.3857,-36.2043
12.8484,47.3794,-36.2044
12.8543,47.3732,-36.2044
12.8602,47.3669,-36.2044
12.8661,47.3602,-36.2043
12.8716,47.3536,-36.2043
12.8766,47.3463,-36.2044
12.8814,47.3382,-36.2044
12.8851,47.3314,-36.2044
12.8890,47.3230,-36.2043
12.8930,47.3122,-36.2044
12.8958,47.3036,-36.2044
12.8981,47.2969,-36.2043
12.9010,47.2871,-36.2044
12.9037,47.2749,-36.2043
12.9055,47.2627,-36.2044
12.9061,47.2505,-36.2043
12.9059,47.2384,-36.2044
12.9049,47.2262,-36.2043
12.9032,47.2140,-36.2044
12.9010,47.2018,-36.2043
12.8982,47.1912,-36.2044
12.8960,47.1836,-36.2043
12.8937,47.1760,-36.2044
12.8901,47.1654,-36.2043
12.8861,47.1554,-36.2044
12.8831,47.1485,-36.2044
12.8792,47.1402,-36.2043
12.8743,47.1314,-36.2044
12.8701,47.1247,-36.2043
12.8651,47.1175,-36.2044
12.8593,47.1104,-36.2044
12.8535,47.1043,-36.2043
12.8470,47.0981,-36.2044
12.8406,47.0925,-36.2043
12.8335,47.0869,-36.2043
12.8265,47.0817,-36.2044
12.8202,47.0764,-36.2043
12.8139,47.0703,-36.2044
12.8094,47.0641,-36.2044
12.8061,47.0556,-36.2043
12.8033,47.0440,-36.2044
12.8022,47.0318,-36.2043
12.8038,47.0196,-36.2044
12.8071,47.0093,-36.2043
12.8105,47.0021,-36.2044
12.8144,46.9941,-36.2044
12.8184,46.9831,-36.2043
12.8205,46.9709,-36.2044
12.8204,46.9587,-36.2043
12.8178,46.9466,-36.2044
12.8137,46.9360,-36.2043
12.8098,46.9284,-36.2044
12.8055,46.9208,-36.2043
12.8007,46.9105,-36.2044
12.7980,46.9018,-36.2043
12.7974,46.8978,-36.2043
12.7978,46.8938,-36.2043
12.7988,46.8852,-36.2044
12.8002,46.8737,-36.2043
12.8019,46.8614,-36.2044
12.8038,46.8493,-36.2043
12.8063,46.8371,-36.2044
12.8083,46.8269,-36.2043
12.8097,46.8198,-36.2043
12.8115,46.8117,-36.2044
12.8139,46.8006,-36.2043
12.8163,46.7884,-36.2044
12.8186,46.7762,-36.2043
12.8203,46.7658,-36.2044
12.8215,46.7584,-36.2044
12.8231,46.7506,-36.2043
12.8252,46.7398,-36.2044
12.8274,46.7276,-36.2043
12.8294,46.7154,-36.2044
12.8308,46.7032,-36.2043
12.8317,46.6910,-36.2044
12.8323,46.6788,-36.2043
12.8323,46.6667,-36.2044
12.8316,46.6545,-36.2043
12.8300,46.6424,-36.2044
12.8275,46.6303,-36.2043
12.8243,46.6188,-36.2044
12.8215,46.6103,-36.2043
12.8192,46.6036,-36.2044
12.8156,46.5939,-36.2043
12.8116,46.5825,-36.2044
12.8090,46.5742,-36.2044
12.8074,46.5673,-36.2043
12.8058,46.5574,-36.2044
12.8043,46.5452,-36.2043
12.8036,46.5331,-36.2044
12.8033,46.5209,-36.2043
12.8034,46.5088,-36.2044
12.8036,46.4966,-36.2044
12.8042,46.4845,-36.2044
12.8055,46.4723,-36.2044
12.8068,46.4606,-36.2044
12.8079,46.4519,-36.2043
12.8086,46.4454,-36.2044
12.8093,46.4359,-36.2044
12.8099,46.4237,-36.2044
12.8105,46.4116,-36.2044
12.8108,46.3994,-36.2044
12.8110,46.3873,-36.2043
12.8109,46.3751,-36.2044
12.8104,46.3630,-36.2043
12.8100,46.3508,-36.2044
12.8098,46.3387,-36.2043
12.8103,46.3266,-36.2044
12.8110,46.3144,-36.2043
12.8113,46.3023,-36.2044
12.8112,46.2901,-36.2043
12.8108,46.2780,-36.2044
12.8361,46.2808,-36.2043
12.8372,46.2687,-36.2044
12.8386,46.2565,-36.2043
12.8399,46.2444,-36.2044
12.8413,46.2324,-36.2043
12.8423,46.2235,-36.2044
12.8433,46.2172,-36.2044
12.8450,46.2079,-36.2043
12.8472,46.1957,-36.2044
12.8491,46.1836,-36.2043
12.8508,46.1714,-36.2044
12.8524,46.1593,-36.2043
12.8537,46.1493,-36.2044
12.8545,46.1424,-36.2044
12.8555,46.1341,-36.2043
12.8566,46.1228,-36.2044
12.8575,46.1106,-36.2043
12.8583,46.0984,-36.2044
12.8592,46.0862,-36.2043
12.8607,46.0741,-36.2044
12.8624,46.0619,-36.2043
12.8642,46.0497,-36.2044
12.8655,46.0385,-36.2043
12.8660,46.0303,-36.2044
12.8664,46.0233,-36.2044
12.8672,46.0133,-36.2043
12.8688,46.0011,-36.2044
12.8716,45.9890,-36.2043
12.8748,45.9774,-36.2044
12.8774,45.9688,-36.2044
12.8794,45.9622,-36.2043
12.8821,45.9525,-36.2044
12.8855,45.9403,-36.2043
12.8884,45.9304,-36.2043
12.8907,45.9237,-36.2044
12.8940,45.9152,-36.2044
12.8982,45.9047,-36.2043
12.9017,45.8966,-36.2044
12.9047,45.8895,-36.2044
12.9089,45.8794,-36.2043
12.9127,45.8701,-36.2044
12.9154,45.8638,-36.2044
12.9194,45.8548,-36.2043
12.9237,45.8448,-36.2044
12.9267,45.8377,-36.2044
12.9300,45.8296,-36.2043
12.9339,45.8185,-36.2043
12.9369,45.8088,-36.2044
12.9388,45.8021,-36.2043
12.9414,45.7935,-36.2043
12.9444,45.7820,-36.2044
12.9473,45.7698,-36.2043
12.9493,45.7596,-36.2044
12.9504,45.7525,-36.2044
12.9517,45.7444,-36.2043
12.9530,45.7332,-36.2044
12.9536,45.7211,-36.2043
12.9538,45.7089,-36.2044
12.9535,45.6967,-36.2043
12.9531,45.6846,-36.2044
12.9526,45.6724,-36.2043
12.9518,45.6602,-36.2044
12.9509,45.6481,-36.2044
12.9502,45.6384,-36.2044
12.9496,45.6317,-36.2043
12.9490,45.6232,-36.2044
12.9481,45.6116,-36.2043
12.9468,45.5995,-36.2044
12.9456,45.5873,-36.2043
12.9446,45.5752,-36.2044
12.9441,45.5630,-36.2043
12.9442,45.5508,-36.2044
12.9450,45.5387,-36.2043
12.9465,45.5265,-36.2044
12.9481,45.5152,-36.2043
12.9492,45.5070,-36.2044
12.9502,45.5000,-36.2044
12.9516,45.4899,-36.2043
12.9529,45.4777,-36.2044
12.9541,45.4656,-36.2043
12.9552,45.4534,-36.2044
12.9562,45.4412,-36.2043
12.9570,45.4291,-36.2044
12.9575,45.4169,-36.2043
12.9579,45.4047,-36.2044
12.9582,45.3925,-36.2043
12.9583,45.3804,-36.2044
12.9584,45.3682,-36.2044
12.9582,45.3560,-36.2044
12.9578,45.3439,-36.2044
12.9567,45.3317,-36.2043
12.9550,45.3195,-36.2044
12.9527,45.3074,-36.2043
12.9503,45.2968,-36.2044
12.9484,45.2892,-36.2043
12.9466,45.2815,-36.2043
12.9441,45.2709,-36.2044
12.9412,45.2588,-36.2044
12.9387,45.2466,-36.2043
12.9369,45.2352,-36.2044
12.9361,45.2269,-36.2044
12.9357,45.2200,-36.2043
12.9353,45.2101,-36.2044
12.9346,45.1979,-36.2043
12.9339,45.1857,-36.2044
12.9330,45.1736,-36.2043
12.9325,45.1614,-36.2044
12.9324,45.1492,-36.2043
12.9324,45.1370,-36.2044
12.9327,45.1249,-36.2043
12.9328,45.1127,-36.2044
12.9328,45.1005,-36.2044
12.9328,45.0883,-36.2044
12.9327,45.0762,-36.2044
12.9327,45.0640,-36.2043
12.9326,45.0518,-36.2044
12.9327,45.0396,-36.2043
12.9327,45.0275,-36.2044
12.9325,45.0153,-36.2043
12.9321,45.0031,-36.2044
12.9313,44.9909,-36.2043
12.9304,44.9788,-36.2044
12.9297,44.9666,-36.2043
12.9293,44.9544,-36.2044
12.9293,44.9422,-36.2043
12.9295,44.9300,-36.2044
12.9299,44.9179,-36.2043
12.9306,44.9057,-36.2044
12.9314,44.8935,-36.2044
12.9324,44.8813,-36.2044
12.9332,44.8692,-36.2044
12.9340,44.8590,-36.2044
12.9346,44.8519,-36.2043
12.9355,44.8438,-36.2044
12.9367,44.8326,-36.2044
12.9378,44.8204,-36.2044
12.9384,44.8083,-36.2044
12.9387,44.7961,-36.2044
12.9387,44.7839,-36.2043
12.9384,44.7717,-36.2044
12.9382,44.7595,-36.2043
12.9380,44.7474,-36.2044
12.9383,44.7352,-36.2043
12.9390,44.7230,-36.2044
12.9401,44.7108,-36.2043
12.9415,44.6986,-36.2044
12.9429,44.6864,-36.2043
12.9442,44.6742,-36.2044
12.9452,44.6638,-36.2043
12.9461,44.6566,-36.2043
12.9475,44.6486,-36.2044
12.9494,44.6376,-36.2043
12.9511,44.6254,-36.2044
12.9527,44.6132,-36.2043
12.9542,44.6011,-36.2044
12.9555,44.5889,-36.2043
12.9567,44.5767,-36.2044
12.9573,44.5665,-36.2043
12.9578,44.5594,-36.2043
12.9583,44.5513,-36.2044
12.9590,44.5401,-36.2043
12.9594,44.5280,-36.2044
12.9598,44.5158,-36.2043
12.9599,44.5036,-36.2044
12.9598,44.4914,-36.2043
12.9596,44.4792,-36.2044
12.9593,44.4670,-36.2043
12.9592,44.4548,-36.2044
12.9592,44.4427,-36.2043
12.9593,44.4305,-36.2044
12.9593,44.4183,-36.2044
12.9592,44.4061,-36.2044
12.9591,44.3939,-36.2044
12.9589,44.3817,-36.2043
12.9586,44.3696,-36.2044
12.9580,44.3574,-36.2043
12.9573,44.3452,-36.2044
12.9570,44.3330,-36.2043
12.9569,44.3208,-36.2044
12.9571,44.3086,-36.2043
12.9575,44.2964,-36.2044
12.9580,44.2842,-36.2043
12.9587,44.2721,-36.2044
12.9591,44.2599,-36.2043
12.9595,44.2477,-36.2044
12.9596,44.2355,-36.2043
12.9594,44.2233,-36.2044
12.9592,44.2111,-36.2043
12.9591,44.1989,-36.2044
12.9591,44.1867,-36.2044
12.9590,44.1746,-36.2043
12.9584,44.1624,-36.2044
12.9577,44.1502,-36.2043
12.9567,44.1394,-36.2044
12.9561,44.1316,-36.2044
12.9554,44.1241,-36.2043
12.9543,44.1136,-36.2044
12.9526,44.1014,-36.2043
12.9507,44.0893,-36.2044
12.9486,44.0771,-36.2043
12.9465,44.0649,-36.2044
12.9448,44.0536,-36.2044
12.9437,44.0454,-36.2044
12.9430,44.0384,-36.2043
12.9424,44.0283,-36.2044
12.9416,44.0161,-36.2043
12.9410,44.0039,-36.2044
12.9408,43.9917,-36.2043
12.9406,43.9796,-36.2044
12.9405,43.9674,-36.2043
12.9400,43.9553,-36.2044
12.9396,43.9431,-36.2043
12.9391,43.9309,-36.2044
12.9383,43.9187,-36.2044
12.9373,43.9065,-36.2044
12.9361,43.8943,-36.2044
12.9350,43.8821,-36.2043
12.9340,43.8700,-36.2044
12.9331,43.8578,-36.2043
12.9322,43.8456,-36.2044
12.9313,43.8347,-36.2043
12.9305,43.8269,-36.2044
12.9300,43.8195,-36.2044
12.9292,43.8090,-36.2043
12.9283,43.7968,-36.2044
12.9277,43.7846,-36.2043
12.9274,43.7724,-36.2044
12.9278,43.7602,-36.2044
12.9283,43.7481,-36.2044
12.9286,43.7359,-36.2044
12.9286,43.7237,-36.2043
12.9285,43.7115,-36.2044
12.9285,43.6993,-36.2043
12.9284,43.6871,-36.2044
12.9280,43.6749,-36.2043
12.9279,43.6627,-36.2044
12.9280,43.6505,-36.2043
12.9284,43.6383,-36.2044
12.9289,43.6262,-36.2043
12.9292,43.6140,-36.2044
12.9296,43.6047,-36.2043
12.9299,43.5985,-36.2043
12.9306,43.5895,-36.2044
12.9317,43.5774,-36.2043
12.9330,43.5652,-36.2044
12.9342,43.5530,-36.2043
12.9354,43.5408,-36.2044
12.9361,43.5286,-36.2043
12.9365,43.5164,-36.2044
12.9366,43.5042,-36.2043
12.9363,43.4920,-36.2044
12.9359,43.4799,-36.2044
12.9354,43.4677,-36.2044
12.9348,43.4555,-36.2044
12.9342,43.4433,-36.2043
12.9335,43.4311,-36.2044
12.9326,43.4189,-36.2043
12.9317,43.4067,-36.2044
12.9308,43.3945,-36.2043
12.9300,43.3823,-36.2044
12.9292,43.3729,-36.2043
12.9286,43.3666,-36.2044
12.9279,43.3577,-36.2044
12.9272,43.3458,-36.2043
12.9268,43.3336,-36.2044
12.9270,43.3214,-36.2044
12.9274,43.3092,-36.2044
12.9280,43.2988,-36.2043
12.9287,43.2915,-36.2044
12.9296,43.2836,-36.2043
12.9310,43.2726,-36.2044
12.9327,43.2604,-36.2044
12.9343,43.2482,-36.2044
12.9360,43.2361,-36.2044
12.9377,43.2238,-36.2044
12.9392,43.2131,-36.2044
12.9405,43.2054,-36.2043
12.9422,43.1978,-36.2044
12.9445,43.1872,-36.2044
12.9469,43.1750,-36.2043
12.9488,43.1628,-36.2044
12.9501,43.1506,-36.2043
12.9514,43.1393,-36.2044
12.9522,43.1310,-36.2043
12.9531,43.1240,-36.2044
12.9545,43.1140,-36.2044
12.9559,43.1018,-36.2043
12.9568,43.0897,-36.2044
12.9575,43.0775,-36.2044
12.9582,43.0653,-36.2044
